Date,Open,High,Low,Close,Volume
2024-08-27,116.25,116.6500015258789,115.69999694824219,115.95999908447266,9861808.0
2024-08-28,116.05000305175781,116.33999633789062,114.51000213623047,114.75,14645860.0
2024-08-29,114.75,115.88999938964844,114.5,115.52999877929688,14852490.0
2024-08-30,115.83000183105469,117.55000305175781,115.83000183105469,116.56999969482422,26208535.0
2024-09-02,116.94000244140625,117.48999786376953,115.62000274658203,116.5199966430664,14419150.0
2024-09-03,116.58999633789062,117.19999694824219,115.30000305175781,115.58999633789062,10681101.0
2024-09-04,114.05000305175781,114.52999877929688,112.73999786376953,112.94000244140625,26202729.0
2024-09-05,113.66999816894531,113.87999725341797,112.1500015258789,113.4000015258789,18290375.0
2024-09-06,112.9000015258789,113.12999725341797,109.75,110.0,29092655.0
2024-09-09,109.4000015258789,110.19000244140625,107.19999694824219,109.62999725341797,27017545.0
2024-09-10,110.19000244140625,110.62999725341797,109.37000274658203,109.58999633789062,12498926.0
2024-09-11,109.72000122070312,110.48999786376953,106.8499984741211,107.45999908447266,22838612.0
2024-09-12,108.69999694824219,109.47000122070312,107.0,108.72000122070312,20816903.0
2024-09-13,109.5,112.5999984741211,108.81999969482422,111.11000061035156,28921320.0
2024-09-16,111.30000305175781,112.19999694824219,110.26000213623047,110.80999755859375,12834170.0
2024-09-17,110.80999755859375,110.9000015258789,107.81999969482422,108.02999877929688,18548760.0
2024-09-18,108.30000305175781,109.9800033569336,107.77999877929688,108.75,24775806.0
2024-09-19,109.8499984741211,110.1500015258789,105.5999984741211,107.25,21178477.0
2024-09-20,108.0,109.16000366210938,106.30999755859375,108.41000366210938,23196144.0
2024-09-23,108.58999633789062,111.9000015258789,108.51000213623047,111.51000213623047,35372759.0
2024-09-24,111.0,111.23999786376953,107.5999984741211,107.83000183105469,79101837.0
2024-09-25,107.4800033569336,107.4800033569336,103.62000274658203,105.05000305175781,71227249.0
2024-09-26,105.19999694824219,107.48999786376953,104.55999755859375,107.29000091552734,34719895.0
2024-09-27,107.80000305175781,109.5999984741211,107.29000091552734,109.22000122070312,40191522.0
2024-09-30,108.88999938964844,109.26000213623047,106.80999755859375,107.20999908447266,30911908.0
2024-10-01,104.0,106.16999816894531,103.86000061035156,105.20999908447266,120187762.0
2024-10-03,103.25,106.75,103.0,105.05999755859375,99417000.0
2024-10-04,104.19999694824219,107.4000015258789,104.1500015258789,105.8499984741211,79454589.0
2024-10-07,106.16000366210938,107.4000015258789,100.80000305175781,102.06999969482422,83307848.0
2024-10-08,102.06999969482422,103.30000305175781,101.1500015258789,102.48999786376953,28947367.0
2024-10-09,103.55000305175781,105.41999816894531,102.55999755859375,104.0999984741211,43366313.0
2024-10-10,104.8499984741211,105.3499984741211,103.12999725341797,103.69000244140625,18521599.0
2024-10-11,104.0,105.30999755859375,103.30000305175781,104.91000366210938,16201817.0
2024-10-14,105.0,105.69999694824219,104.76000213623047,105.01000213623047,15757325.0
2024-10-15,105.19999694824219,105.5199966430664,104.5,104.9800033569336,15017858.0
2024-10-16,104.66000366210938,105.33999633789062,104.4800033569336,105.05000305175781,14270009.0
2024-10-17,105.06999969482422,105.23999786376953,102.0199966430664,102.45999908447266,18076891.0
2024-10-18,102.75,104.12000274658203,102.41999816894531,103.2699966430664,18567809.0
2024-10-21,103.27999877929688,104.44999694824219,101.76000213623047,102.29000091552734,17438662.0
2024-10-22,102.29000091552734,103.12999725341797,94.4000015258789,94.94999694824219,51355704.0
2024-10-23,96.0,97.26000213623047,92.4000015258789,96.68000030517578,38207629.0
2024-10-24,96.18000030517578,100.5999984741211,96.12999725341797,98.75,55363485.0
2024-10-25,98.9000015258789,99.37000274658203,93.2300033569336,95.72000122070312,39756124.0
2024-10-28,96.25,101.94999694824219,95.9800033569336,98.63999938964844,70816541.0
2024-10-29,102.44000244140625,102.61000061035156,97.30000305175781,101.33000183105469,94263912.0
2024-10-30,101.4000015258789,101.9000015258789,99.80000305175781,99.95999908447266,47768641.0
2024-10-31,100.0,100.44000244140625,96.5999984741211,97.9000015258789,93367752.0
2024-11-01,98.69000244140625,101.16999816894531,98.61000061035156,100.9800033569336,23647421.0
2024-11-04,100.79000091552734,103.9800033569336,99.1500015258789,103.6500015258789,132269383.0
2024-11-05,103.7300033569336,105.16999816894531,102.31999969482422,104.70999908447266,79179075.0
2024-11-06,105.76000213623047,107.25,105.20999908447266,106.9800033569336,59984748.0
2024-11-07,106.38999938964844,107.9000015258789,106.04000091552734,106.70999908447266,42209575.0
2024-11-08,106.94999694824219,106.94999694824219,104.12000274658203,104.79000091552734,31981183.0
2024-11-11,103.61000061035156,106.0999984741211,103.25,105.13999938964844,29852507.0
2024-11-12,105.5,106.33999633789062,103.3499984741211,103.7300033569336,26013763.0
2024-11-13,103.30000305175781,103.80000305175781,100.0,100.55999755859375,38963115.0
2024-11-14,101.0999984741211,102.4800033569336,99.30000305175781,99.48999786376953,25816807.0
2024-11-18,100.69999694824219,102.27999877929688,97.93000030517578,100.52999877929688,32300511.0
2024-11-19,101.1500015258789,103.72000122070312,100.44999694824219,100.86000061035156,25456236.0
2024-11-21,100.05000305175781,100.30999755859375,94.80999755859375,96.37000274658203,62222678.0
2024-11-22,97.0999984741211,100.25,97.05000305175781,99.81999969482422,38066845.0
2024-11-25,103.0999984741211,105.4800033569336,102.98999786376953,104.11000061035156,57404398.0
2024-11-26,104.47000122070312,105.44999694824219,104.11000061035156,105.11000061035156,22370887.0
2024-11-27,105.0999984741211,105.44999694824219,103.8499984741211,104.37999725341797,25139229.0
2024-11-28,104.9000015258789,107.25,104.30999755859375,106.29000091552734,30202813.0
2024-11-29,106.8499984741211,107.13999938964844,103.68000030517578,104.9000015258789,30163680.0
2024-12-02,104.73999786376953,105.44999694824219,104.06999969482422,105.0,14773753.0
2024-12-03,105.45999908447266,108.30000305175781,105.30999755859375,107.97000122070312,38169064.0
2024-12-04,108.75,110.5,107.81999969482422,110.01000213623047,48997721.0
2024-12-05,110.56999969482422,110.5999984741211,108.30000305175781,109.08000183105469,20568682.0
2024-12-06,109.69999694824219,111.12999725341797,107.18000030517578,110.0999984741211,51861042.0
2024-12-09,110.0999984741211,110.5,108.51000213623047,108.7699966430664,28843979.0
2024-12-10,109.0,111.04000091552734,108.61000061035156,110.47000122070312,28453790.0
2024-12-11,110.88999938964844,110.91999816894531,108.4000015258789,108.58000183105469,23295859.0
2024-12-12,109.0,109.12000274658203,107.2300033569336,107.81999969482422,18431604.0
2024-12-13,107.0,108.1500015258789,104.16000366210938,107.7300033569336,32663054.0
2024-12-16,108.0,108.9000015258789,107.6500015258789,108.18000030517578,12188756.0
2024-12-17,107.98999786376953,108.37999725341797,105.66000366210938,105.98999786376953,18985400.0
2024-12-18,105.61000061035156,105.95999908447266,102.72000122070312,103.02999877929688,23131600.0
2024-12-19,100.01000213623047,104.36000061035156,99.55999755859375,103.5199966430664,28868334.0
2024-12-20,103.05000305175781,103.9000015258789,100.5,100.7699966430664,31121919.0
2024-12-23,101.48999786376953,102.44000244140625,100.0,101.37999725341797,23843994.0
2024-12-24,101.41999816894531,102.20999908447266,100.7699966430664,101.63999938964844,15719911.0
2024-12-26,101.69999694824219,103.29000091552734,101.63999938964844,102.16000366210938,13150281.0
2024-12-27,102.25,103.19999694824219,101.19999694824219,101.44000244140625,12621977.0
2024-12-30,101.63999938964844,103.30000305175781,100.73999786376953,101.76000213623047,78383603.0
2024-12-31,101.0,103.04000091552734,101.0,102.77999877929688,17390282.0
2025-01-01,102.3499984741211,103.30000305175781,101.7699966430664,102.66000366210938,10563476.0
2025-01-02,102.66000366210938,105.91999816894531,101.44999694824219,105.4800033569336,30428278.0
2025-01-03,105.44999694824219,107.25,105.22000122070312,106.4000015258789,34674507.0
2025-01-06,106.37000274658203,106.37000274658203,101.27999877929688,101.73999786376953,44287969.0
2025-01-07,102.0,104.58999633789062,102.0,103.11000061035156,21097404.0
2025-01-08,103.23999786376953,103.45999908447266,101.06999969482422,101.97000122070312,23423194.0
2025-01-09,101.9000015258789,102.30000305175781,100.75,102.02999877929688,25169272.0
2025-01-10,101.7300033569336,101.87999725341797,98.31999969482422,98.63999938964844,32253243.0
2025-01-13,98.0,98.5,94.6500015258789,95.41999816894531,32108507.0
2025-01-14,95.44999694824219,99.18000030517578,95.44999694824219,98.41000366210938,26803252.0
2025-01-15,99.0,99.94000244140625,97.5,98.25,22113146.0
2025-01-16,99.5,101.9000015258789,99.33000183105469,100.22000122070312,22309415.0
2025-01-17,100.13999938964844,100.69999694824219,99.33000183105469,100.12999725341797,16236187.0
2025-01-20,100.80000305175781,102.75,99.44999694824219,101.0,28247505.0
2025-01-21,101.6500015258789,101.8499984741211,99.4800033569336,100.31999969482422,21920285.0
2025-01-22,100.31999969482422,100.79000091552734,96.25,98.19999694824219,34811690.0
2025-01-23,97.88999938964844,100.0,97.20999908447266,99.43000030517578,18589650.0
2025-01-24,99.25,99.79000091552734,96.51000213623047,97.62000274658203,26893329.0
2025-01-27,97.0,97.19999694824219,94.66000366210938,95.51000213623047,35584897.0
2025-01-28,97.5,100.1500015258789,95.75,99.77999877929688,41891053.0
2025-01-29,100.30000305175781,100.4000015258789,97.30000305175781,97.7699966430664,34295362.0
2025-01-30,98.27999877929688,98.54000091552734,96.0,96.5199966430664,31403759.0
2025-01-31,96.98999786376953,101.87000274658203,96.36000061035156,101.19999694824219,57911997.0
2025-02-01,101.98999786376953,101.98999786376953,97.86000061035156,99.3499984741211,29973719.0
2025-02-03,98.1500015258789,99.33999633789062,97.29000091552734,98.31999969482422,27155760.0
2025-02-04,99.3499984741211,100.7300033569336,98.70999908447266,99.05000305175781,21734744.0
2025-02-05,100.19999694824219,101.19999694824219,99.94999694824219,100.26000213623047,27382286.0
2025-02-06,100.80000305175781,101.01000213623047,99.4000015258789,99.72000122070312,22650204.0
2025-02-07,99.9000015258789,100.2699966430664,98.16999816894531,99.2699966430664,29397431.0
2025-02-10,99.25,99.83999633789062,97.8499984741211,98.30999755859375,17224807.0
2025-02-11,98.26000213623047,98.73999786376953,95.01000213623047,95.22000122070312,23377744.0
2025-02-12,95.4000015258789,96.30999755859375,91.9000015258789,95.66999816894531,28356228.0
2025-02-13,95.66999816894531,96.66000366210938,94.5,94.63999938964844,13174852.0
2025-02-14,95.3499984741211,95.48999786376953,91.01000213623047,92.25,21224323.0
2025-02-17,92.2300033569336,93.48999786376953,90.16000366210938,93.18000030517578,19598957.0
2025-02-18,93.0,93.44000244140625,91.30000305175781,91.86000061035156,12784429.0
2025-02-19,91.0,93.58999633789062,90.58999633789062,92.86000061035156,14782674.0
2025-02-20,92.6500015258789,96.08000183105469,92.0,95.6500015258789,21619032.0
2025-02-21,95.54000091552734,96.29000091552734,93.80999755859375,94.25,12976716.0
2025-02-24,93.5,94.63999938964844,92.77999877929688,93.98999786376953,12552679.0
2025-02-25,94.0,94.79000091552734,92.66000366210938,93.12000274658203,17127179.0
2025-02-27,93.5,93.8499984741211,91.5999984741211,91.95999908447266,27169438.0
2025-02-28,91.29000091552734,91.29000091552734,87.0,87.38999938964844,39944640.0
2025-03-03,87.80000305175781,88.69999694824219,85.48999786376953,87.29000091552734,29508306.0
2025-03-04,86.5,88.55000305175781,85.45999908447266,87.08999633789062,19363016.0
2025-03-05,87.0,90.12999725341797,87.0,89.73999786376953,26622932.0
2025-03-06,90.51000213623047,92.0,90.5,90.98999786376953,25378584.0
2025-03-07,90.91000366210938,91.76000213623047,90.5,91.16999816894531,16424249.0
2025-03-10,91.0,91.48999786376953,88.27999877929688,88.5999984741211,20754269.0
2025-03-11,87.80000305175781,88.88999938964844,86.75,88.16999816894531,11731107.0
2025-03-12,88.54000091552734,88.98999786376953,85.69999694824219,86.9000015258789,20128306.0
2025-03-13,87.44999694824219,87.8499984741211,86.33999633789062,87.19999694824219,14771127.0
2025-03-17,87.4000015258789,87.94999694824219,86.62000274658203,87.47000122070312,15182408.0
2025-03-18,87.47000122070312,87.47000122070312,87.47000122070312,87.47000122070312,0.0
2025-03-19,89.5,91.33000183105469,89.0999984741211,91.0199966430664,20155513.0
2025-03-20,91.66000366210938,92.83000183105469,90.91000366210938,91.30000305175781,16000840.0
2025-03-21,91.30000305175781,93.43000030517578,91.0,93.13999938964844,22838586.0
2025-03-24,94.19999694824219,96.29000091552734,93.6500015258789,95.93000030517578,25103209.0
2025-03-25,96.5,96.5999984741211,93.51000213623047,93.80999755859375,20148506.0
2025-03-26,93.86000061035156,94.73999786376953,92.69000244140625,92.86000061035156,19904559.0
2025-03-27,92.69000244140625,96.76000213623047,91.91999816894531,96.41000366210938,62010832.0
2025-03-28,96.41000366210938,97.9800033569336,95.5,96.12999725341797,21712434.0
2025-04-01,95.0,97.19999694824219,94.95999908447266,96.23999786376953,13402932.0
2025-04-02,96.69999694824219,97.5999984741211,94.7699966430664,97.33999633789062,14393929.0
2025-04-03,96.55000305175781,99.9000015258789,96.36000061035156,99.0,25310675.0
2025-04-04,99.08999633789062,99.33999633789062,96.02999877929688,96.61000061035156,21189363.0
2025-04-07,90.9800033569336,95.29000091552734,90.08000183105469,94.91999816894531,28484870.0
2025-04-08,96.5,97.56999969482422,94.95999908447266,96.91000366210938,22062343.0
2025-04-09,96.69999694824219,97.06999969482422,94.55000305175781,95.76000213623047,17823534.0
2025-04-11,97.4000015258789,97.4000015258789,95.9000015258789,96.08000183105469,11396866.0
2025-04-15,98.4000015258789,98.4000015258789,96.18000030517578,96.58999633789062,23242204.0
2025-04-16,96.9000015258789,99.0999984741211,96.41000366210938,98.83000183105469,29347045.0
2025-04-17,98.77999877929688,100.0999984741211,98.44999694824219,99.5,24865290.0
2025-04-21,100.0999984741211,102.88999938964844,99.91000366210938,102.30000305175781,28222350.0
2025-04-22,102.8499984741211,104.75,102.66000366210938,103.37999725341797,31806010.0
2025-04-23,104.19999694824219,104.44000244140625,101.41999816894531,103.01000213623047,34299231.0
2025-04-24,102.9000015258789,103.91999816894531,102.44999694824219,102.69999694824219,25468633.0
2025-04-25,103.38999938964844,103.38999938964844,98.52999877929688,99.29000091552734,31662135.0
2025-04-28,99.29000091552734,102.94999694824219,99.2300033569336,102.16999816894531,24194152.0
2025-04-29,103.30999755859375,104.94999694824219,102.19999694824219,102.62999725341797,22707240.0
2025-04-30,102.33000183105469,102.33000183105469,99.55000305175781,100.20999908447266,14741011.0
2025-05-02,100.20999908447266,101.66000366210938,99.0999984741211,99.5,13300520.0
2025-05-05,99.4000015258789,100.56999969482422,99.19999694824219,99.4000015258789,11864456.0
2025-05-06,99.97000122070312,100.22000122070312,94.01000213623047,94.47000122070312,27001134.0
2025-05-07,94.19999694824219,96.88999938964844,92.80999755859375,94.25,89567019.0
2025-05-08,95.5,95.80000305175781,90.9000015258789,91.36000061035156,65955601.0
2025-05-09,90.0,92.3499984741211,89.44999694824219,91.97000122070312,35798578.0
2025-05-12,95.5,95.94999694824219,94.55000305175781,95.77999877929688,31855906.0
2025-05-13,95.77999877929688,98.30999755859375,95.4000015258789,97.68000030517578,26387953.0
2025-05-14,98.3499984741211,98.44999694824219,97.19999694824219,97.87999725341797,17627909.0
2025-05-15,98.3499984741211,98.47000122070312,97.75,98.31999969482422,14979089.0
2025-05-16,98.69999694824219,99.55000305175781,98.55000305175781,98.91000366210938,15230863.0
2025-05-19,99.05000305175781,102.9000015258789,99.0,100.91000366210938,39689793.0
2025-05-20,101.9000015258789,102.25,100.19999694824219,100.48999786376953,30343187.0
2025-05-21,100.5199966430664,102.12999725341797,100.01000213623047,101.9000015258789,19338345.0
2025-05-22,101.79000091552734,102.2300033569336,99.27999877929688,100.37000274658203,18817135.0
2025-05-23,100.77999877929688,100.86000061035156,99.55000305175781,100.37999725341797,14814597.0
2025-05-26,101.0,101.48999786376953,100.19999694824219,100.95999908447266,13008222.0
2025-05-27,101.19999694824219,102.66000366210938,100.11000061035156,102.0199966430664,21239984.0
2025-05-28,102.30000305175781,102.5999984741211,101.70999908447266,102.29000091552734,13261838.0
2025-05-29,102.80000305175781,103.19000244140625,101.51000213623047,102.30999755859375,20854888.0
2025-05-30,102.70999908447266,106.25,101.0999984741211,105.81999969482422,60718136.0
2025-06-02,106.5,109.19999694824219,106.0,108.45999908447266,57785074.0
2025-06-03,109.19999694824219,109.98999786376953,108.0,109.44000244140625,48035394.0
2025-06-04,109.51000213623047,111.25,108.6500015258789,109.54000091552734,46696794.0
2025-06-05,110.12000274658203,110.30000305175781,108.5,109.0199966430664,19273632.0
2025-06-06,109.38999938964844,111.80000305175781,108.30000305175781,110.18000030517578,50759755.0
2025-06-09,111.20999908447266,112.88999938964844,110.76000213623047,112.19999694824219,30600259.0
2025-06-10,112.75,112.75,111.19999694824219,111.7699966430664,22892516.0
2025-06-11,111.7699966430664,111.87999725341797,109.72000122070312,110.30000305175781,23164768.0
2025-06-12,110.5,110.8499984741211,107.5999984741211,108.0199966430664,26281617.0
2025-06-13,105.19999694824219,107.4000015258789,105.19999694824219,106.61000061035156,16086387.0
2025-06-16,106.5,107.0,104.80999755859375,106.79000091552734,19801768.0
2025-06-17,107.25,108.41999816894531,105.69999694824219,105.87999725341797,16226787.0
2025-06-18,105.87999725341797,106.48999786376953,105.0,105.4800033569336,15465092.0
2025-06-19,105.08000183105469,105.87999725341797,102.55000305175781,102.9800033569336,22033703.0
2025-06-20,101.0,104.1500015258789,100.5199966430664,103.04000091552734,27593358.0
2025-06-23,102.08999633789062,104.30000305175781,102.08999633789062,103.91000366210938,13950918.0
2025-06-24,105.08000183105469,106.62000274658203,105.0,105.22000122070312,16440497.0
2025-06-25,105.62000274658203,106.25,105.13999938964844,105.94000244140625,12173043.0
2025-06-26,106.0,106.54000091552734,104.9000015258789,106.25,15388837.0
2025-06-27,107.0,108.48999786376953,106.12999725341797,106.33999633789062,34112048.0
2025-06-30,107.06999969482422,110.6500015258789,106.69999694824219,110.5,46860515.0
2025-07-01,110.6500015258789,113.48999786376953,109.30999755859375,113.06999969482422,45219119.0
2025-07-02,113.0999984741211,114.16999816894531,112.4000015258789,113.8499984741211,33831963.0
2025-07-03,113.01000213623047,114.05999755859375,109.91000366210938,110.2300033569336,47921007.0
2025-07-04,110.4000015258789,111.0999984741211,109.86000061035156,110.8499984741211,14099494.0
2025-07-07,110.8499984741211,112.75,110.62999725341797,112.51000213623047,19932784.0
2025-07-08,112.38999938964844,112.8499984741211,111.37999725341797,112.01000213623047,15179741.0
2025-07-09,111.80000305175781,112.69999694824219,110.80000305175781,111.0,13299578.0
2025-07-10,111.30000305175781,111.5,109.25,109.76000213623047,9936541.0
2025-07-11,109.73999786376953,111.0999984741211,108.6500015258789,110.20999908447266,23104885.0
2025-07-14,110.41999816894531,112.44999694824219,110.1500015258789,110.72000122070312,17983635.0
2025-07-15,110.83000183105469,113.12999725341797,110.75,112.23999786376953,20906645.0
2025-07-16,112.37000274658203,115.70999908447266,111.86000061035156,114.97000122070312,38340707.0
2025-07-17,115.0999984741211,115.5999984741211,113.0999984741211,113.79000091552734,22239170.0
2025-07-18,113.98999786376953,114.80999755859375,113.0999984741211,113.3499984741211,15854726.0
2025-07-21,113.5,113.80000305175781,111.66999816894531,112.5999984741211,11198845.0
2025-07-22,113.0999984741211,113.0999984741211,109.12000274658203,109.33000183105469,17927369.0
2025-07-23,109.5999984741211,110.25,108.18000030517578,109.91999816894531,15531241.0
2025-07-24,110.33999633789062,111.05000305175781,108.25,110.66999816894531,18292039.0
2025-07-25,110.5999984741211,111.3499984741211,108.05000305175781,108.41000366210938,13476837.0
2025-07-28,108.36000061035156,109.37999725341797,106.52999877929688,106.79000091552734,13900856.0
2025-07-29,106.25,109.5,106.25,109.29000091552734,13189443.0
2025-07-30,109.55000305175781,111.1500015258789,107.61000061035156,108.0999984741211,49635403.0
2025-07-31,107.19999694824219,107.44000244140625,103.91999816894531,105.37999725341797,42679661.0
2025-08-01,105.30000305175781,105.37999725341797,103.0,103.18000030517578,15311997.0
2025-08-04,103.12000274658203,104.94999694824219,103.0,104.66000366210938,14966403.0
