Date,Open,High,Low,Close,Volume
2024-06-27,9564.650390625,9564.650390625,9365.650390625,9417.4501953125,637626.0
2024-06-28,9465.0,9523.7001953125,9382.25,9501.650390625,237516.0
2024-07-01,9505.0,9693.9501953125,9505.0,9532.400390625,289355.0
2024-07-02,9520.0,9532.400390625,9381.099609375,9401.25,287884.0
2024-07-03,9474.0,9554.9501953125,9384.599609375,9422.400390625,318120.0
2024-07-04,9479.900390625,9499.0,9420.349609375,9460.849609375,234656.0
2024-07-05,9522.0,9660.0,9493.2998046875,9635.7998046875,608628.0
2024-07-08,9640.0,9666.150390625,9470.0,9529.400390625,316215.0
2024-07-09,9565.0,9565.0,9481.2001953125,9534.099609375,262913.0
2024-07-10,9550.0,9650.0,9451.9501953125,9542.4501953125,239607.0
2024-07-11,9542.4501953125,9569.5,9383.0,9466.7998046875,294900.0
2024-07-12,9499.9501953125,9554.349609375,9412.0,9430.75,171581.0
2024-07-15,9430.75,9738.5,9403.9501953125,9673.349609375,504086.0
2024-07-16,9715.0,9909.9501953125,9633.650390625,9718.349609375,1041123.0
2024-07-18,9745.0,9745.0,9291.5,9626.2001953125,1055384.0
2024-07-19,9635.0,9675.0,9340.0,9386.0498046875,380782.0
2024-07-22,9350.0,9435.0,9263.2001953125,9409.7001953125,247040.0
2024-07-23,9435.0,9508.0,8744.599609375,9382.5,431989.0
2024-07-24,9360.0,9372.7001953125,9250.0,9260.2001953125,283213.0
2024-07-25,9260.0,9309.9501953125,9171.0,9278.25,262328.0
2024-07-26,9319.0,9505.0,9268.4501953125,9492.900390625,250956.0
2024-07-29,9549.2001953125,9621.0498046875,9509.0,9557.650390625,302363.0
2024-07-30,9550.650390625,9654.0,9512.0,9564.349609375,301885.0
2024-07-31,9600.0,9680.0,9580.0498046875,9664.2001953125,315292.0
2024-08-01,9844.0,9844.0,9662.0,9730.5,308658.0
2024-08-02,9714.7998046875,9730.0,9581.75,9616.2001953125,230615.0
