Date,Open,High,Low,Close,Volume
2026-03-04,405.0,410.5,402.20001220703125,403.3500061035156,18393751.0
2026-03-05,403.6000061035156,410.04998779296875,402.3500061035156,407.29998779296875,14963265.0
2026-03-06,403.70001220703125,406.70001220703125,399.0,399.79998779296875,17512726.0
2026-03-09,390.0,393.8500061035156,385.1000061035156,386.3500061035156,20275976.0
2026-03-10,390.5,394.25,387.5,391.8500061035156,21346381.0
2026-03-11,388.8500061035156,391.1000061035156,379.95001220703125,383.20001220703125,29991868.0
2026-03-12,377.0,380.1499938964844,374.04998779296875,375.29998779296875,25048123.0
2026-03-13,373.0,373.6000061035156,363.3999938964844,366.8500061035156,32179473.0
2026-03-16,366.8500061035156,373.3500061035156,364.04998779296875,369.8500061035156,27927294.0
2026-03-17,369.8500061035156,375.1499938964844,368.6000061035156,374.20001220703125,15176772.0
2026-03-18,375.0,376.95001220703125,371.1000061035156,375.3999938964844,15235416.0
2026-03-19,366.1499938964844,370.1499938964844,363.3500061035156,368.1499938964844,17308390.0
2026-03-20,368.6000061035156,372.6000061035156,365.3999938964844,366.75,17077194.0
2026-03-23,364.8500061035156,364.8999938964844,355.25,356.54998779296875,16980244.0
2026-03-24,363.0,370.95001220703125,361.3999938964844,366.8500061035156,19990983.0
2026-03-25,368.95001220703125,378.0,363.0,371.1000061035156,42442702.0
2026-03-27,367.54998779296875,368.8500061035156,362.5,366.1499938964844,28928069.0
2026-03-30,361.0,362.95001220703125,351.6499938964844,353.3999938964844,39762775.0
2026-04-01,363.79998779296875,364.04998779296875,355.0,356.04998779296875,21245776.0
2026-04-02,350.29998779296875,359.8500061035156,345.5,358.0,22056018.0
2026-04-06,358.0,361.3999938964844,350.1000061035156,360.54998779296875,18320378.0
