Date,Open,High,Low,Close,Volume
2026-03-04,967.0,967.0,941.2999877929688,945.0999755859375,8964293.0
2026-03-05,958.0,968.25,945.9000244140625,962.4000244140625,6181254.0
2026-03-06,960.0,961.5,946.5999755859375,950.2000122070312,6560051.0
2026-03-09,921.7999877929688,941.0999755859375,909.0499877929688,938.0499877929688,9182152.0
2026-03-10,950.0,952.1500244140625,931.8499755859375,939.7999877929688,8474956.0
2026-03-11,932.2000122070312,941.25,890.0,893.6500244140625,11172537.0
2026-03-12,880.0999755859375,888.2000122070312,858.3499755859375,863.0999755859375,15508258.0
2026-03-13,861.0,868.3499755859375,848.7999877929688,855.0499877929688,6668639.0
2026-03-16,850.0999755859375,881.9000244140625,850.0999755859375,878.1500244140625,8982957.0
2026-03-17,878.1500244140625,881.0499877929688,859.5499877929688,868.5999755859375,7941385.0
2026-03-18,876.0999755859375,893.9500122070312,858.2000122070312,880.0999755859375,12375517.0
2026-03-19,868.2000122070312,869.9000244140625,826.7000122070312,832.2000122070312,11585591.0
2026-03-20,836.7000122070312,841.9500122070312,819.25,830.5499877929688,14881843.0
2026-03-23,818.0999755859375,818.7999877929688,787.9000244140625,812.5999755859375,15835828.0
2026-03-24,830.0,854.0,817.5999755859375,849.0,18828248.0
2026-03-25,862.0499877929688,888.7999877929688,853.2999877929688,882.75,15995501.0
2026-03-27,875.0,875.1500244140625,841.25,843.7999877929688,11282824.0
2026-03-30,831.0,834.9000244140625,799.0,801.5499877929688,20377282.0
2026-04-01,832.7999877929688,842.0499877929688,814.7999877929688,817.2999877929688,15094026.0
2026-04-02,809.0,830.0499877929688,792.4500122070312,826.8499755859375,9113618.0
2026-04-06,828.9000244140625,853.0,814.25,850.8499755859375,12504591.0
